"	O
said	O
a	O
trader	O
.	O

--	O
jim	O
ballantyne	O
,	O
london	B-ORG
newsroom	E-ORG
+44	O
171	O
542	O
8062	O

-docstart-	O

iraqi	O
captors	O
of	O
sudanese	O
jet	O
charged	O
with	O
hijack	O
.	O

london	O
1996-08-30	O

seven	O
iraqis	O
who	O
seized	O
a	O
sudanese	O
airliner	O
with	O
199	O
people	O
aboard	O
and	O
forced	O
it	O
to	O
fly	O
to	O
london	O
were	O
on	O
friday	O
charged	O
with	O
hijack	O
,	O
ending	O
speculation	O
that	O
they	O
might	O
be	O
offered	O
immediate	O
asylum	O
in	O
britain	O
.	O

police	O
said	O
the	O
seven	O
men	O
,	O
who	O
freed	O
all	O
their	O
hostages	O
after	O
the	O
plane	O
landed	O
at	O
stansted	O
airport	O
on	O
tuesday	O
and	O
then	O
appealed	O
for	O
asylum	O
,	O
would	O
appear	O
in	O
court	O
on	O
saturday	O
.	O

the	O
iraqis	O
claimed	O
they	O
were	O
"	O
ordinary	O
people	O
persecuted	O
by	O
the	O
regime	O
of	O
saddam	O
(	O
hussein	O
)	O
"	O
but	O
interior	B-ORG
ministry	E-ORG
officials	O
had	O
consistently	O
said	O
it	O
was	O
likely	O
the	O
seven	O
would	O
be	O
charged	O
with	O
hijack	O
before	O
any	O
plea	O
for	O
asylum	O
was	O
considered	O
.	O

under	O
english	O
law	O
the	O
maximum	O
sentence	O
for	O
hijack	O
is	O
life	O
imprisonment	O
,	O
but	O
there	O
has	O
been	O
widespread	O
speculation	O
that	O
the	O
seven	O
will	O
receive	O
lesser	O
sentences	O
and	O
then	O
be	O
allowed	O
to	O
stay	O
rather	O
than	O
being	O
sent	O
back	O
to	O
iraq	O
.	O

the	O
hijack	O
began	O
on	O
monday	O
when	O
an	O
amman-bound	O
plane	O
was	O
taken	O
over	O
shortly	O
after	O
it	O
took	O
off	O
from	O
khartoum	O
.	O

the	O
hijackers	O
threatened	O
to	O
blow	O
it	O
up	O
during	O
a	O
refuelling	O
stop	O
in	O
cyprus	O
unless	O
they	O
were	O
taken	O
to	O
london	O
.	O

after	O
a	O
search	O
of	O
the	O
aircraft	O
following	O
the	O
hijackers	O
'	O
surrender	O
,	O
police	O
found	O
only	O
knives	O
and	O
fake	O
explosives	O
.	O

-docstart-	O

late	O
bond	O
market	O
prices	O
.	O

london	O
1996-08-30	O

this	O
is	O
how	O
major	O
world	O
bond	O
markets	O
were	O
trading	O
in	O
late	O
european	O
business	O
on	O
friday	O
.	O

germany	O
-	O
bunds	O
extended	O
losses	O
,	O
flirting	O
with	O
session	O
lows	O
after	O
falling	O
victim	O
to	O
sharply	O
higher	O
u.s.	O
economic	O
data	O
which	O
revived	O
fears	O
that	O
interest	O
rates	O
may	O
soon	O
turn	O
higher	O
.	O

the	O
september	O
bund	O
future	O
on	O
the	O
london	B-ORG
international	I-ORG
financial	I-ORG
futures	I-ORG
and	I-ORG
options	I-ORG
exchange	E-ORG
(	O
liffe	S-ORG
)	O
was	O
trading	O
at	O
97.18	O
,	O
down	O
0.20	O
from	O
thursday	O
's	O
settlement	O
price	O
.	O

britain	O
-	O
gilts	O
struggled	O
off	O
the	O
day	O
's	O
lows	O
but	O
ended	O
10/32	O
down	O
on	O
the	O
day	O
.	O

a	O
sharp	O
plunge	O
in	O
u.s.	B-ORG
treasuries	E-ORG
after	O
a	O
shock	O
rise	O
in	O
the	O
chicago	O
pmi	O
pulled	O
gilts	O
lower	O
,	O
but	O
traders	O
said	O
the	O
market	O
was	O
nervous	O
anyway	O
ahead	O
of	O
august	O
mo	O
data	O
and	O
the	O
pmi	O
survey	O
due	O
on	O
monday	O
.	O

the	O
september	O
long	O
gilt	O
future	O
on	O
liffe	S-ORG
was	O
trading	O
at	O
107-2/32	O
,	O
down	O
8/32	O
from	O
thursday	O
's	O
settlement	O
price	O
.	O

france	O
-	O
bond	O
and	O
pibor	O
futures	O
ended	O
the	O
day	O
higher	O
despite	O
much	O
stronger	O
than	O
expected	O
u.s.	O
data	O
.	O

the	O
september	O
notional	O
bond	O
future	O
on	O
the	O
matif	O
in	O
paris	O
settled	O
at	O
123.14	O
,	O
up	O
0.04	O
from	O
thursday	O
's	O
settlement	O
price	O
.	O

italy	O
-	O
bond	O
futures	O
held	O
to	O
easier	O
levels	O
in	O
late	O
afternoon	O
after	O
the	O
sharp	O
drop	O
in	O
treasuries	S-ORG
,	O
but	O
a	O
resilient	O
lira	O
helped	O
limit	O
btp	O
losses	O
.	O

the	O
september	O
bond	O
future	O
on	O
liffe	S-ORG
was	O
trading	O
at	O
115.45	O
,	O
down	O
0.13	O
from	O
thursday	O
's	O
settlement	O
price	O
.	O

united	O
states	O
-	O
prices	O
of	O
u.s.	B-ORG
treasury	E-ORG
securities	O
were	O
trading	O
sharply	O
lower	O
near	O
midday	O
after	O
a	O
surprisingly	O
strong	O
chicago	B-ORG
purchasing	I-ORG
managers	E-ORG
'	O
report	O
shook	O
the	O
markets	O
ahead	O
of	O
the	O
long	O
labour	O
day	O
weekend	O
.	O

the	O
september	O
treasury	S-ORG
bond	O
future	O
on	O
the	O
chicago	B-ORG
board	I-ORG
of	I-ORG
trade	E-ORG
was	O
trading	O
at	O
107-11/32	O
,	O
down	O
26/32	O
from	O
thursday	O
's	O
settlement	O
price	O
.	O

the	O
long	O
bond	O
was	O
quoted	O
to	O
yield	O
7.12	O
percent	O
.	O

japan	O
-	O
yield	O
for	O
benchmark	O
182nd	O
cash	O
bond	O
fell	O
on	O
buy-backs	O
following	O
weaker-than-expected	O
industrial	O
output	O
data	O
,	O
which	O
convinced	O
traders	O
the	O
boj	S-ORG
would	O
not	O
raise	O
interest	O
rates	O
soon	O
.	O

japanese	O
goverment	O
bonds	O
futures	O
which	O
closed	O
before	O
the	O
output	O
data	O
,	O
lost	O
much	O
of	O
day	O
's	O
gains	O
as	O
tokyo	O
stock	O
prices	O
recovered	O
from	O
the	O
day	O
's	O
low.in	O
after	O
hours	O
trading	O
the	O
september	O
future	O
on	O
liffe	S-ORG
was	O
trading	O
at	O
122.53	O
,	O
up	O
0.26	O
from	O
thursday	O
's	O
settlement	O
price	O
on	O
the	O
tokyo	B-ORG
stock	I-ORG
exchange	E-ORG
.	O

eurobonds	O
-	O
primary	O
market	O
activity	O
was	O
sharply	O
lower	O
,	O
as	O
players	O
wound	O
down	O
ahead	O
of	O
monday	O
's	O
u.s.	O
labour	O
day	O
holiday	O
and	O
next	O
week	O
's	O
u.s.	O
employment	O
data	O
.	O

nsw	B-ORG
treasury	E-ORG
launched	O
a	O
a$	O
100	O
million	O
three-year	O
discount	O
bond	O
aimed	O
at	O
japanese	O
investors	O
.	O

dnib	S-ORG
issued	O
a	O
275	O
million	O
norwegian	O
crown	O
bond	O
,	O
which	O
was	O
pre-placed	O
with	O
a	O
european	O
institution	O
.	O

dnib	S-ORG
also	O
set	O
a	O
110	O
million	O
guilder	O
step-up	O
bond	O
.	O

next	O
week	O
kansai	B-ORG
electric	I-ORG
power	E-ORG
and	O
kansai	B-ORG
international	I-ORG
airport	E-ORG
are	O
likely	O
to	O
launch	O
10-year	O
dollar	O
deals	O
.	O

-docstart-	O

boxing-bruno	O
quits	O
on	O
doctor	O
's	O
advice	O
.	O

london	O
1996-08-30	O

former	O
world	O
heavyweight	O
champion	O
frank	O
bruno	O
has	O
quit	O
the	O
ring	O
on	O
medical	O
advice	O
,	O
britain	O
's	O
sun	S-ORG
newspaper	O
reported	O
on	O
friday	O
.	O

an	O
eye	O
specialist	O
told	O
the	O
35-year-old	O
bruno	O
that	O
he	O
could	O
be	O
blinded	O
in	O
one	O
eye	O
if	O
he	O
boxed	O
again	O
,	O
the	O
newspaper	O
said	O
.	O

the	O
briton	O
,	O
who	O
lost	O
his	O
world	B-ORG
boxing	I-ORG
council	E-ORG
(	O
wbc	S-ORG
)	O
title	O
to	O
mike	O
tyson	O
in	O
march	O
,	O
said	O
:	O
"	O
i	O
was	O
in	O
shock	O
as	O
soon	O
as	O
he	O
told	O
me	O
and	O
it	O
still	O
has	O
n't	O
really	O
sunk	O
in	O
.	O

"	O
i	O
never	O
wanted	O
to	O
end	O
like	O
this	O
but	O
at	O
the	O
end	O
of	O
the	O
day	O
i	O
'm	O
glad	O
i	O
had	O
a	O
good	O
innings	O
.	O
"	O

bruno	O
,	O
for	O
years	O
one	O
of	O
britain	O
's	O
most	O
popular	O
sportsmen	O
,	O
had	O
hoped	O
to	O
have	O
another	O
shot	O
at	O
the	O
world	O
title	O
and	O
had	O
been	O
in	O
training	O
until	O
a	O
routine	O
eye	O
test	O
on	O
monday	O
highlighted	O
a	O
problem	O
with	O
his	O
right	O
eye	O
.	O

professor	O
david	O
mcleod	O
,	O
who	O
examined	O
bruno	O
,	O
told	O
the	O
sun	S-ORG
:	O
"	O
there	O
is	O
a	O
risk	O
he	O
could	O
be	O
blinded	O
in	O
the	O
eye	O
if	O
he	O
steps	O
into	O
the	O
ring	O
again	O
.	O

he	O
is	O
in	O
danger	O
of	O
getting	O
a	O
retinal	O
detachment	O
and	O
there	O
is	O
no	O
point	O
in	O
exposing	O
himself	O
to	O
that	O
.	O
"	O

bruno	O
lost	O
three	O
world	O
title	O
fights	O
before	O
finally	O
landing	O
the	O
crown	O
by	O
beating	O
american	O
oliver	O
mccall	O
in	O
a	O
unanimous	O
points	O
decision	O
at	O
wembley	O
in	O
september	O
1995	O
.	O

he	O
was	O
only	O
the	O
third	O
briton	O
ever	O
to	O
hold	O
a	O
world	O
heavyweight	O
title	O
.	O

but	O
bruno	O
lost	O
the	O
title	O
on	O
his	O
first	O
defence	O
when	O
he	O
fought	O
american	O
tyson	O
in	O
las	O
vegas	O
.	O

bruno	O
suffered	O
a	O
cut	O
eye	O
in	O
the	O
opening	O
round	O
and	O
the	O
referee	O
stopped	O
the	O
fight	O
in	O
the	O
third	O
as	O
the	O
briton	O
crumbled	O
under	O
a	O
flurry	O
of	O
punches	O
.	O

-docstart-	O

soccer	O
-	O
mccarthy	O
names	O
team	O
to	O
play	O
liechtenstein	O
.	O

dublin	O
1996-08-30	O

irish	O
soccer	O
manager	O
mick	O
mccarthy	O
on	O
friday	O
announced	O
the	O
team	O
to	O
play	O
liechtenstein	O
in	O
saturday	O
's	O
world	O
cup	O
qualifying	O
match	O
.	O

birmingham	S-ORG
's	O
gary	O
breen	O
was	O
selected	O
ahead	O
of	O
phil	O
babb	O
in	O
defence	O
,	O
while	O
18-year-old	O
ian	O
harte	O
makes	O
his	O
international	O
competitive	O
debut	O
.	O

keith	O
o'neill	O
of	O
norwich	B-ORG
city	E-ORG
joins	O
niall	O
quinn	O
up	O
front	O
.	O

the	O
team	O
is	O
as	O
follows	O
:	O

given	O
,	O
breen	O
,	O
staunton	O
,	O
irwin	O
,	O
mcateer	O
,	O
harte	O
,	O
mcloughlin	O
,	O
houghton	O
,	O
townsend	O
,	O
quinn	O
,	O
o'neill	O
.	O

--	O
dublin	B-ORG
newsroom	E-ORG
+353	O
1	O
676	O
9779	O

-docstart-	O

nigerian	O
thieves	O
hire	O
police	O
truck	O
to	O
carry	O
loot	O
.	O

lagos	O
1996-08-30	O

a	O
gang	O
of	O
thieves	O
in	O
eastern	O
nigeria	O
paid	O
a	O
police	O
corporal	O
to	O
carry	O
off	O
eight	O
air	O
conditioners	O
they	O
had	O
just	O
stolen	O
,	O
the	O
national	O
news	O
agency	O
reported	O
on	O
friday	O
.	O

"	O
little	O
did	O
i	O
know	O
i	O
was	O
dealing	O
with	O
robbers	O
,	O
"	O
the	O
news	B-ORG
agency	I-ORG
of	I-ORG
nigeria	E-ORG
quoted	O
the	O
unnamed	O
corporal	O
as	O
saying	O
.	O

he	O
admitted	O
to	O
having	O
been	O
paid	O
3,000	O
naira	O
(	O
$	O
37.50	O
)	O
for	O
his	O
services	O
in	O
transporting	O
the	O
loot	O
valued	O
at	O
300,000	O
naira	O
(	O
$	O
3,750	O
)	O
.	O

police	O
in	O
the	O
town	O
of	O
uyo	O
said	O
the	O
corporal	O
had	O
been	O
arrested	O
,	O
while	O
the	O
air	O
conditioners	O
had	O
been	O
returned	O
to	O
their	O
rightful	O
owner	O
.	O

they	O
did	O
not	O
comment	O
on	O
the	O
whereabouts	O
of	O
the	O
thieves	O
.	O

(	O
$	O
1=80	O
naira	O
)	O

-docstart-	O

east	B-ORG
dries	E-ORG
miners	O
fail	O
to	O
report	O
for	O
work	O
.	O

johannesburg	O
1996-08-30	O

workers	O
at	O
driefontein	B-ORG
consolidated	I-ORG
ltd	E-ORG
's	O
east	O
gold	O
mine	O
have	O
failed	O
to	O
report	O
for	O
work	O
since	O
wednesday	O
night	O
,	O
mine	O
managers	O
gold	B-ORG
fields	I-ORG
of	I-ORG
south	I-ORG
africa	I-ORG
ltd	E-ORG
said	O
on	O
friday	O
.	O

"	O
discussions	O
with	O
employee	O
and	O
union	O
representatives	O
are	O
continuing	O
,	O
"	O
the	O
company	O
said	O
in	O
a	O
statement	O
.	O

it	O
gave	O
no	O
further	O
details	O
.	O

at	O
least	O
17	O
miners	O
have	O
been	O
killed	O
in	O
labour	O
unrest	O
--	O
sparked	O
by	O
ethnic	O
differences	O
--	O
at	O
driefontein	B-ORG
consolidated	I-ORG
and	I-ORG
gold	I-ORG
fields	I-ORG
'	I-ORG
kloof	I-ORG
gold	I-ORG
mining	I-ORG
co	E-ORG
this	O
month	O
.	O

--	O
johannesburg	O
newsroom	O
,	O
+27-11	O
482	O
1003	O

-docstart-	O

chad	O
government	O
closes	O
university	O
after	O
protests	O
.	O

n'djamena	O
1996-08-30	O

the	O
government	O
of	O
chad	O
has	O
closed	O
n'djamena	B-ORG
university	E-ORG
after	O
two	O
days	O
of	O
protests	O
over	O
grant	O
arrears	O
in	O
which	O
education	O
minister	O
nagoum	O
yamassoum	O
was	O
held	O
hostage	O
for	O
four	O
hours	O
,	O
state	O
radio	O
said	O
on	O
friday	O
.	O

"	O
the	O
minister	O
and	O
his	O
colleagues	O
who	O
were	O
held	O
in	O
the	O
rector	O
's	O
office	O
were	O
freed	O
thanks	O
an	O
intervention	O
by	O
gendarmes	O
,	O
"	O
one	O
university	O
official	O
said	O
.	O

"	O
angry	O
students	O
cut	O
the	O
telephone	O
,	O
water	O
and	O
electricity	O
of	O
the	O
university	O
offices	O
before	O
smashing	O
the	O
windows	O
and	O
breaking	O
down	O
the	O
doors	O
.	O
"	O

paramilitary	O
police	O
detained	O
more	O
than	O
120	O
students	O
in	O
the	O
protest	O
.	O

the	O
students	O
'	O
union	O
said	O
second	O
and	O
third-year	O
students	O
were	O
demanding	O
four	O
months	O
of	O
unpaid	O
grants	O
.	O

end-of-year	O
examinations	O
would	O
go	O
ahead	O
on	O
september	O
2	O
despite	O
the	O
closure	O
,	O
university	O
officials	O
said	O
.	O

-docstart-	O

yeltsin	O
endorses	O
lebed	O
chechnya	O
peace	O
plan	O
-	O
agency	O
.	O

moscow	O
1996-08-30	O

russian	O
prime	O
minister	O
viktor	O
chernomyrdin	O
said	O
on	O
friday	O
that	O
president	O
boris	O
yeltsin	O
,	O
who	O
is	O
vacationing	O
outside	O
moscow	O
,	O
had	O
backed	O
security	O
chief	O
alexander	O
lebed	O
's	O
peace	O
plan	O
for	O
chechnya	O
,	O
interfax	S-ORG
news	O
agency	O
said	O
.	O

"	O
lebed	O
is	O
now	O
in	O
chechnya	O
solving	O
some	O
problems	O
,	O
"	O
interfax	S-ORG
quoted	O
chernomyrdin	O
as	O
saying	O
.	O
"	O

the	O
main	O
thing	O
is	O
his	O
programme	O
.	O

it	O
was	O
agreed	O
with	O
boris	O
nikolayevich	O
(	O
yeltsin	O
)	O
yesterday	O
.	O
"	O

lebed	O
,	O
whom	O
yeltsin	O
ordered	O
to	O
restore	O
peace	O
in	O
chechnya	O
,	O
struck	O
a	O
military	O
deal	O
with	O
separatist	O
rebels	O
last	O
week	O
ending	O
the	O
worst	O
fighting	O
in	O
the	O
region	O
in	O
more	O
than	O
a	O
year	O
.	O

he	O
later	O
discussed	O
with	O
rebel	O
chief-of-staff	O
aslan	O
maskhadov	O
a	O
framework	O
political	O
agreement	O
to	O
tackle	O
the	O
most	O
painful	O
issue	O
of	O
the	O
20-month	O
war	O
--	O
the	O
future	O
political	O
status	O
of	O
chechnya	O
.	O

lebed	O
said	O
on	O
friday	O
he	O
hoped	O
to	O
sign	O
a	O
document	O
with	O
the	O
rebels	O
later	O
in	O
the	O
day	O
which	O
would	O
deal	O
with	O
the	O
political	O
settlement	O
of	O
the	O
conflict	O
.	O

moscow	O
,	O
which	O
wants	O
to	O
keep	O
chechnya	O
as	O
a	O
part	O
of	O
the	O
russian	O
federation	O
,	O
sent	O
troops	O
to	O
the	O
region	O
in	O
december	O
1994	O
to	O
quell	O
its	O
independence	O
bid	O
.	O

yeltsin	O
has	O
said	O
any	O
deal	O
should	O
preserve	O
russia	O
's	O
territorial	O
integrity	O
.	O

itar-tass	S-ORG
news	O
agency	O
quoted	O
lebed	O
as	O
saying	O
that	O
he	O
would	O
suggest	O
to	O
the	O
rebels	O
that	O
the	O
decision	O
on	O
chechnya	O
's	O
future	O
political	O
status	O
be	O
deferred	O
by	O
up	O
to	O
10	O
years	O
.	O

lebed	O
said	O
he	O
had	O
a	O
telephone	O
conversation	O
with	O
yeltsin	O
late	O
on	O
thursday	O
but	O
gave	O
no	O
details	O
.	O

yeltsin	O
's	O
press	O
office	O
could	O
not	O
confirm	O
the	O
call	O
.	O

chernomyrdin	O
said	O
on	O
thursday	O
after	O
a	O
meeting	O
with	O
lebed	O
and	O
top	O
officials	O
,	O
who	O
discussed	O
lebed	O
's	O
plans	O
to	O
restore	O
peace	O
in	O
chechnya	O
,	O
that	O
it	O
needed	O
more	O
work	O
.	O

-docstart-	O

lebed	O
,	O
chechens	O
sign	O
framework	O
political	O
deal	O
.	O

khasavyurt	O
,	O
russia	O
1996-08-31	O

russian	O
peacemaker	O
alexander	O
lebed	O
said	O
he	O
and	O
rebel	O
military	O
leader	O
aslan	O
maskhadov	O
agreed	O
after	O
overnight	O
talks	O
to	O
defer	O
the	O
decision	O
on	O
whether	O
chechnya	O
should	O
be	O
independent	O
until	O
december	O
31	O
,	O
2001	O
.	O

"	O
we	O
just	O
now	O
signed	O
a	O
statement	O
and	O
attached	O
the	O
basic	O
principles	O
of	O
relations	O
between	O
the	O
russian	O
federation	O
and	O
the	O
chechen	O
republic	O
,	O
"	O
lebed	O
told	O
reporters	O
after	O
he	O
and	O
maskhadov	O
signed	O
a	O
package	O
of	O
documents	O
.	O

he	O
gave	O
no	O
further	O
details	O
.	O

"	O
that	O
's	O
it	O
,	O
the	O
war	O
is	O
over	O
,	O
"	O
lebed	O
told	O
reporters	O
who	O
witnessed	O
the	O
signing	O
.	O

lebed	O
said	O
he	O
and	O
maskhadov	O
agreed	O
to	O
defer	O
by	O
more	O
than	O
five	O
years	O
the	O
painful	O
issue	O
of	O
chechnya	O
's	O
political	O
status	O
.	O

"	O
then	O
,	O
with	O
cool	O
heads	O
,	O
calmly	O
and	O
soberly	O
we	O
will	O
sort	O
out	O
our	O
relations	O
,	O
"	O
lebed	O
said	O
after	O
the	O
late-night	O
signing	O
ceremony	O
in	O
this	O
settlement	O
outside	O
chechnya	O
's	O
eastern	O
border	O
.	O

tens	O
of	O
thousands	O
of	O
people	O
have	O
died	O
in	O
the	O
war	O
,	O
begun	O
in	O
late	O
1994	O
after	O
moscow	O
sent	O
troops	O
to	O
quell	O
chechnya	O
's	O
independence	O
bid	O
.	O

but	O
russia	O
failed	O
to	O
win	O
control	O
over	O
the	O
whole	O
of	O
chechnya	O
and	O
its	O
troops	O
suffered	O
several	O
humiliating	O
defeats	O
.	O

president	O
boris	O
yeltsin	O
ordered	O
lebed	O
to	O
restore	O
peace	O
in	O
chechnya	O
and	O
gave	O
him	O
unspecified	O
sweeping	O
powers	O
to	O
carry	O
out	O
the	O
mission	O
.	O

prime	O
minister	O
viktor	O
chernomyrdin	O
said	O
on	O
friday	O
that	O
yeltsin	O
backed	O
a	O
package	O
of	O
proposals	O
lebed	O
took	O
to	O
the	O
talks	O
.	O

-docstart-	O

ruling	O
moslem	O
party	O
ends	O
vote	O
boycott	O
.	O

sarajevo	O
1996-08-30	O

bosnia	O
's	O
ruling	O
moslem	O
nationalist	O
party	O
on	O
friday	O
called	O
on	O
its	O
refugee	O
voters	O
to	O
end	O
a	O
boycott	O
of	O
absentee	O
balloting	O
in	O
national	O
elections	O
,	O
citing	O
assurances	O
provided	O
by	O
a	O
u.s.	O
envoy	O
,	O
government	O
radio	O
said	O
.	O

the	O
bosnian	O
government	O
radio	O
broadcast	O
said	O
u.s.	O
assistant	O
secretary	O
of	O
state	O
john	O
kornblum	O
had	O
reassured	O
sda	S-ORG
officials	O
,	O
including	O
presumably	O
its	O
leader	O
,	O
bosnian	O
president	O
alija	O
izetbegovic	O
,	O
whom	O
he	O
met	O
during	O
a	O
friday	O
visit	O
.	O

but	O
the	O
radio	O
report	O
did	O
not	O
specify	O
what	O
guarantees	O
,	O
if	O
any	O
,	O
the	O
u.s.	O
envoy	O
had	O
provided	O
.	O

absentee	O
voting	O
in	O
the	O
elections	O
began	O
on	O
wednesday	O
,	O
august	O
28	O
and	O
runs	O
for	O
a	O
week	O
.	O

election	O
day	O
for	O
those	O
living	O
inside	O
bosnia	O
is	O
september	O
14	O
.	O

the	O
party	B-ORG
of	I-ORG
democratic	I-ORG
action	E-ORG
(	O
sda	S-ORG
)	O
had	O
called	O
on	O
wednesday	O
for	O
its	O
followers	O
abroad	O
to	O
boycott	O
the	O
absentee	O
balloting	O
because	O
of	O
voter	O
registration	O
irregularities	O
,	O
especially	O
among	O
serb	O
refugees	O
.	O

the	O
organisation	B-ORG
for	I-ORG
security	I-ORG
and	I-ORG
cooperation	I-ORG
in	I-ORG
europe	E-ORG
(	O
osce	S-ORG
)	O
postponed	O
municipal	O
elections	O
as	O
a	O
result	O
of	O
the	O
irregularities	O
but	O
decided	O
to	O
proceed	O
with	O
voting	O
for	O
higher	O
offices	O
.	O

the	O
sda	S-ORG
,	O
joined	O
by	O
two	O
other	O
parties	O
,	O
has	O
been	O
demanding	O
that	O
osce	S-ORG
prohibit	O
refugees	O
voting	O
from	O
any	O
place	O
other	O
than	O
their	O
pre-war	O
place	O
of	O
residence	O
as	O
a	O
means	O
to	O
prevent	O
the	O
elections	O
from	O
ratifying	O
the	O
results	O
of	O
ethnic	O
cleansing	O
.	O

-docstart-	O

belgrade	O
airport	O
runway	O
repairs	O
sept	O
21-26-agency	O
.	O

belgrade	O
1996-08-30	O

belgrade	O
's	O
main	O
airport	O
aerodrom	O
beograd	O
will	O
be	O
closed	O
to	O
traffic	O
for	O
runway	O
maintenance	O
and	O
modernization	O
from	O
september	O
21	O
to	O
26	O
,	O
the	O
yugoslav	O
news	O
agency	O
tanjug	S-ORG
reported	O
late	O
on	O
friday	O
.	O

"	O
during	O
the	O
works	O
,	O
all	O
flights	O
will	O
be	O
re-routed	O
to	O
the	O
nearby	O
airport	O
in	O
batajnica	O
,	O
with	O
no	O
change	O
in	O
schedules	O
,	O
"	O
tanjug	S-ORG
quotes	O
belgrade	O
airport	O
general	O
director	O
ljubomir	O
acimovic	O
as	O
saying	O
.	O

the	O
airport	O
in	O
surcin	O
will	O
continue	O
to	O
carry	O
out	O
all	O
other	O
activities	O
and	O
has	O
secured	O
enough	O
buses	O
to	O
transport	O
passengers	O
to	O
batajnica	O
,	O
acimovic	O
said	O
.	O

the	O
value	O
of	O
maintenance	O
works	O
,	O
which	O
will	O
last	O
120	O
hours	O
straight	O
,	O
is	O
20	O
million	O
dinars	O
and	O
the	O
funds	O
have	O
been	O
secured	O
by	O
belgrade	O
airport	O
,	O
tanjug	S-ORG
said	O
.	O

the	O
batajnica	O
airport	O
will	O
take	O
over	O
complete	O
air	O
traffic	O
control	O
during	O
this	O
period	O
,	O
federal	B-ORG
air	I-ORG
traffic	I-ORG
control	I-ORG
administration	E-ORG
director	O
branko	O
bilbija	O
said	O
.	O

--	O
amra	O
kevic	O
,	O
belgrade	O
newsroom	O
+381	O
11	O
2224305	O

-docstart-	O

top	O
belarus	O
politician	O
blasts	O
president	O
.	O

larisa	O
sayenko	O

minsk	O
1996-08-30	O

a	O
senior	O
belarus	O
politician	O
accused	O
president	O
alexander	O
lukashenko	O
on	O
friday	O
of	O
attempting	O
to	O
set	O
up	O
a	O
dictatorship	O
in	O
the	O
former	O
soviet	O
republic	O
.	O

the	O
speaker	O
of	O
the	O
belarus	O
parliament	O
,	O
semyon	O
sharetsky	O
,	O
told	O
reuters	S-ORG
that	O
a	O
draft	O
constitution	O
,	O
due	O
to	O
be	O
put	O
to	O
a	O
national	O
referendum	O
on	O
november	O
7	O
,	O
would	O
dangerously	O
increase	O
the	O
powers	O
of	O
the	O
ruler	O
.	O

"	O
the	O
world	O
community	O
should	O
not	O
be	O
indifferent	O
to	O
the	O
fact	O
that	O
president	O
lukashenko	O
,	O
who	O
leads	O
this	O
european	O
state	O
of	O
10	O
million	O
people	O
,	O
is	O
trying	O
to	O
establish	O
a	O
dictatorship	O
with	O
his	O
new	O
constitution	O
,	O
"	O
sharetsky	O
said	O
.	O

the	O
new	O
constitution	O
calls	O
for	O
a	O
two-chamber	O
parliament	O
with	O
a	O
110-seat	O
majority-elected	O
house	O
of	O
representatives	O
and	O
a	O
regionally-represented	O
senate	O
with	O
a	O
third	O
of	O
its	O
members	O
named	O
by	O
the	O
president	O
.	O

lukashenko	O
's	O
aides	O
shrugged	O
off	O
sharetsky	O
's	O
charge	O
.	O
"	O

if	O
there	O
was	O
a	O
dictatorship	O
they	O
would	O
n't	O
have	O
the	O
right	O
to	O
say	O
things	O
like	O
this	O
,	O
"	O
sergei	O
posukhov	O
,	O
lukashenko	O
's	O
political	O
adviser	O
,	O
told	O
reuters	S-ORG
.	O

"	O
the	O
people	O
have	O
asked	O
us	O
to	O
establish	O
order	O
and	O
that	O
's	O
our	O
main	O
aim	O
.	O
"	O

lukashenko	O
,	O
41	O
,	O
won	O
presidential	O
polls	O
in	O
1994	O
on	O
promises	O
to	O
restore	O
order	O
,	O
fight	O
corruption	O
and	O
repair	O
the	O
strong	O
links	O
with	O
russia	O
that	O
were	O
disrupted	O
by	O
the	O
collapse	O
of	O
the	O
soviet	O
union	O
.	O

but	O
during	O
his	O
period	O
in	O
office	O
he	O
has	O
battled	O
against	O
nationalist	O
opponents	O
,	O
trade	O
unions	O
and	O
parliament	O
and	O
sharetsky	O
said	O
the	O
current	O
parliament	O
was	O
ready	O
to	O
try	O
to	O
impeach	O
him	O
.	O

"	O
this	O
constitution	O
,	O
which	O
has	O
been	O
prepared	O
in	O
secret	O
,	O
aims	O
to	O
gather	O
all	O
power	O
in	O
one	O
man	O
's	O
hands	O
,	O
"	O
he	O
said	O
.	O
"	O

we	O
should	O
not	O
be	O
fooled	O
by	O
his	O
quasi-democratic	O
rhetoric	O
and	O
his	O
methods	O
,	O
like	O
this	O
referendum	O
.	O
"	O

lukashenko	O
signed	O
a	O
pact	O
with	O
moscow	O
in	O
april	O
to	O
create	O
a	O
strong	O
economic	O
and	O
political	O
union	O
which	O
he	O
believes	O
could	O
grow	O
into	O
a	O
federation	O
.	O

but	O
nationalist	O
groups	O
,	O
scared	O
by	O
the	O
prospect	O
of	O
renewed	O
moscow	O
domination	O
and	O
russia	O
's	O
backing	O
for	O
lukashenko	O
,	O
protested	O
against	O
the	O
deal	O
.	O

lukashenko	O
responded	O
by	O
cracking	O
down	O
on	O
the	O
nationalist	O
opposition	O
and	O
jailing	O
nearly	O
200	O
