5-HT1B	B-GP
autoreceptor	E-GP
.	O
(	O
ABSTRACT	O
TRUNCATED	O
AT	O
400	O
WORDS	O
)	O

Chemical	O
genetic	O
analyses	O
of	O
quantitative	O
changes	O
in	O
Cdk1	S-GP
activity	O
during	O
the	O
human	O
cell	O
cycle	O
.	O
Cyclin-dependent	B-GP
kinase	I-GP
1	E-GP
(	O
Cdk1	S-GP
)	O
controls	O
cell	O
proliferation	O
and	O
is	O
inhibited	O
by	O
promising	O
anticancer	O
agents	O
,	O
but	O
its	O
mode	O
of	O
action	O
and	O
the	O
consequences	O
of	O
its	O
inhibition	O
are	O
incompletely	O
understood	O
.	O
Cdk1	S-GP
promotes	O
S-	S-GP
and	O
M-phases	O
during	O
the	O
cell-cycle	O
but	O
also	O
suppresses	O
endoreduplication	O
,	O
which	O
is	O
associated	O
with	O
polyploidy	O
and	O
genome	O
instability	O
.	O
The	O
complexity	O
of	O
Cdk1	S-GP
regulation	O
has	O
made	O
it	O
difficult	O
to	O
determine	O
whether	O
these	O
different	O
roles	O
require	O
different	O
thresholds	O
of	O
kinase	O
activity	O
and	O
whether	O
the	O
surge	O
of	O
activity	O
as	O
inhibitory	O
phosphates	S-CHEMICAL
are	O
removed	O
at	O
mitotic	O
onset	O
is	O
essential	O
for	O
cell	O
proliferation	O
.	O
Here	O
,	O
we	O
have	O
used	O
chemical	O
genetics	O
in	O
a	O
human	O
cell	O
line	O
to	O
address	O
these	O
issues	O
.	O
We	O
rescued	O
cells	O
lethally	O
depleted	O
of	O
endogenous	B-GP
Cdk1	E-GP
with	O
an	O
exogenous	O
Cdk1	S-GP
conferring	O
sensitivity	O
to	O
one	O
ATP	S-CHEMICAL
analogue	O
inhibitor	O
(	O
1NMPP1	S-CHEMICAL
)	O
and	O
resistance	O
to	O
another	O
(	O
RO3306	S-CHEMICAL
)	O
.	O
At	O
no	O
1NMPP1	S-CHEMICAL
concentration	O
was	O
mitosis	O
in	O
rescued	O
clones	O
prevented	O
without	O
also	O
inducing	O
endoreduplication	O
,	O
suggesting	O
that	O
these	O
two	O
key	O
roles	O
for	O
Cdk1	S-GP
are	O
not	O
simply	O
controlled	O
by	O
different	O
Cdk1	S-GP
activity	O
thresholds	O
.	O
We	O
also	O
rescued	O
RO3306	S-CHEMICAL
-resistant	O
clones	O
using	O
exogenous	O
Cdk1	S-GP
without	O
inhibitory	B-GP
phosphorylation	I-GP
sites	E-GP
,	O
indicating	O
that	O
the	O
mitotic	O
surge	O
of	O
Cdk1	S-GP
activity	O
is	O
dispensable	O
for	O
cell	O
proliferation	O
.	O
These	O
results	O
suggest	O
that	O
the	O
basic	O
mammalian	O
cycle	O
requires	O
at	O
least	O
some	O
qualitative	O
changes	O
in	O
Cdk1	S-GP
activity	O
and	O
that	O
quantitative	O
increases	O
in	O
activity	O
need	O
not	O
be	O
rapid	O
.	O
Furthermore	O
,	O
the	O
viability	O
of	O
cells	O
that	O
are	O
unable	O
to	O
undergo	O
rapid	O
Cdk1	S-GP
activation	O
,	O
and	O
the	O
strong	O
association	O
between	O
endoreduplication	O
and	O
impaired	O
proliferation	O
,	O
may	O
place	O
restrictions	O
on	O
the	O
therapeutic	O
use	O
of	O
a	O
Cdk1	S-GP
inhibitors	O
.	O

A	O
potent	O
Chk1	S-GP
inhibitor	O
is	O
selectively	O
cytotoxic	O
in	O
melanomas	O
with	O
high	O
levels	O
of	O
replicative	O
stress	O
.	O
There	O
are	O
few	O
effective	O
treatments	O
for	O
metastatic	O
melanoma	O
.	O
Checkpoint	B-GP
kinase	I-GP
1	E-GP
(	O
Chk1	S-GP
)	O
inhibitors	O
are	O
being	O
trialled	O
for	O
their	O
efficacy	O
in	O
enhancing	O
conventional	O
chemotherapeutic	O
agents	O
,	O
but	O
their	O
effectiveness	O
as	O
single	O
agents	O
is	O
not	O
known	O
.	O
We	O
have	O
examined	O
the	O
effectiveness	O
of	O
two	O
novel	O
Chk1	S-GP
selective	O
inhibitors	O
,	O
AR323	S-GP
and	O
AR678	S-CHEMICAL
,	O
in	O
a	O
panel	O
of	O
melanoma	O
cell	O
lines	O
and	O
normal	O
cell	O
types	O
.	O
We	O
demonstrate	O
that	O
these	O
drugs	O
display	O
single-agent	O
activity	O
,	O
with	O
IC50s	O
in	O
the	O
low	O
nanomolar	O
range	O
.	O
The	O
drugs	O
produce	O
cytotoxic	O
effects	O
in	O
cell	O
lines	O
that	O
are	O
most	O
sensitive	O
to	O
these	O
drugs	O
,	O
whereas	O
normal	O
cells	O
are	O
only	O
sensitive	O
to	O
these	O
drugs	O
at	O
the	O
higher	O
concentrations	O
where	O
they	O
have	O
cytostatic	O
activity	O
.	O
The	O
cytotoxic	O
effect	O
is	O
the	O
consequence	O
of	O
inhibition	O
of	O
S-phase	B-GP
Chk1	E-GP
,	O
which	O
drives	O
cells	O
prematurely	O
from	O
late	O
S	O
phase	O
into	O
an	O
aberrant	O
mitosis	O
and	O
results	O
in	O
either	O
failure	O
of	O
cytokinesis	O
or	O
cell	O
death	O
through	O
an	O
apoptotic	O
mechanism	O
.	O
The	O
sensitivity	O
to	O
the	O
Chk1	S-GP
inhibitors	O
was	O
correlated	O
with	O
the	O
level	O
of	O
endogenous	O
DNA	O
damage	O
indicating	O
replicative	O
stress	O
.	O
Chk1	S-GP
inhibitors	O
are	O
viable	O
single-agent	O
therapies	O
that	O
target	O
melanoma	O
cells	O
with	O
high	O
levels	O
of	O
endogenous	O
DNA	O
damage	O
.	O
This	O
sensitivity	O
suggests	O
that	O
Chk1	S-GP
is	O
a	O
critical	O
component	O
of	O
an	O
adaptation	O
to	O
replicative	O
stress	O
in	O
these	O
cells	O
.	O
It	O
also	O
suggests	O
that	O
markers	O
of	O
DNA	O
damage	O
may	O
be	O
useful	O
in	O
identifying	O
the	O
melanomas	O
and	O
potentially	O
other	O
tumour	O
types	O
that	O
are	O
more	O
likely	O
to	O
be	O
sensitive	O
to	O
Chk1	S-GP
inhibitors	O
as	O
single	O
agents	O
.	O

Novel	O
racemic	B-CHEMICAL
tetrahydrocurcuminoid	I-CHEMICAL
dihydropyrimidinone	E-CHEMICAL
analogues	O
as	O
potent	O
acetylcholinesterase	S-GP
inhibitors	O
.	O
The	O
synthesis	O
of	O
racemic	O
tetrahydrocurcumin	S-CHEMICAL
-	O
(	O
THC	S-CHEMICAL
-	O
)	O
,	O
tetrahydrodemethoxycurcumin	S-CHEMICAL
-	O
(	O
THDC	S-CHEMICAL
-	O
)	O
and	O
tetrahydrobisdemethoxycurcumin	S-CHEMICAL
-	O
(	O
THBDC	B-CHEMICAL
-	I-CHEMICAL
)	I-CHEMICAL
dihydropyrimidinone	E-CHEMICAL
(	O
DHPM	S-CHEMICAL
)	O
analogues	O
was	O
achieved	O
by	O
utilizing	O
the	O
multi-component	O
Biginelli	O
reaction	O
in	O
the	O
presence	O
of	O
copper	B-CHEMICAL
sulphate	E-CHEMICAL
as	O
a	O
catalyst	O
.	O
The	O
evaluation	O
of	O
acetylcholinesterase	S-GP
inhibitors	O
for	O
Alzheimer	O
's	O
disease	O
of	O
these	O
compounds	O
showed	O
that	O
they	O
exhibited	O
higher	O
inhibitory	O
activity	O
than	O
their	O
parent	O
analogues	O
.	O
THBDC-DHPM	S-CHEMICAL
demonstrated	O
the	O
most	O
potent	O
inhibitory	O
activity	O
with	O
an	O
IC50	O
value	O
of	O
1.34±0.03μM	O
which	O
was	O
more	O
active	O
than	O
the	O
approved	O
drug	O
galanthamine	S-CHEMICAL
(	O
IC50=1.45±0.04μM	S-CHEMICAL
)	O
.	O

Anti-apoptotic	O
cardioprotective	O
effects	O
of	O
SHP-1	B-GP
gene	E-GP
silencing	O
against	O
ischemia-reperfusion	O
injury	O
:	O
Use	O
of	O
deoxycholic	B-CHEMICAL
acid	E-CHEMICAL
-modified	O
low	O
molecular	O
weight	O
polyethyleneimine	S-CHEMICAL
as	O
a	O
cardiac	O
siRNA-carrier	O
.	O
The	O
cardiomyocyte	O
apoptosis	O
plays	O
a	O
critical	O
role	O
in	O
the	O
development	O
of	O
myocardial	O
injury	O
after	O
ischemia	O
and	O
reperfusion	O
.	O
Thus	O
,	O
alteration	O
of	O
the	O
major	O
apoptosis-regulatory	B-GP
factors	E-GP
during	O
myocardial	O
ischemia-reperfusion	O
is	O
expected	O
to	O
have	O
favorable	O
cardioprotective	O
effects	O
.	O
Herein	O
,	O
we	O
report	O
ischemic-reperfused	O
myocardial	O
infarction	O
(	O
MI	O
)	O
repair	O
with	O
siRNA	S-GP
against	O
Src	B-GP
homology	I-GP
region	I-GP
2	I-GP
domain-containing	I-GP
tyrosine	I-GP
phosphatase-1	E-GP
(	O
SHP-1	S-GP
)	O
,	O
which	O
is	O
known	O
as	O
a	O
key	O
factor	O
involved	O
in	O
regulating	O
the	O
progress	O
of	O
apoptosis	O
in	O
many	O
cell	O
types	O
.	O
A	O
low	O
molecular	O
weight	O
polyethyleneimine	S-CHEMICAL
modified	O
with	O
deoxycholic	B-CHEMICAL
acid	E-CHEMICAL
(	O
PEI1.8-DA	O
)	O
-based	O
delivery	O
strategy	O
was	O
suggested	O
for	O
the	O
cardiac	O
application	O
of	O
SHP-1	O
siRNA	O
to	O
overcome	O
the	O
poor	O
gene	O
delivery	O
efficiency	O
to	O
myocardium	O
due	O
to	O
the	O
highly	O
charged	O
structures	O
of	O
the	O
compact	O
cardiac	O
muscles	O
.	O
The	O
PEI1.8-DA	O
conjugates	O
formed	O
stable	O
nanocomplexes	O
with	O
SHP-1	S-GP
siRNA	O
via	O
electrostatic	O
and	O
hydrophobic	O
interactions	O
.	O
The	O
PEI1.8-DA/	O
SHP-1	S-GP
siRNA	O
polyplexes	O
effectively	O
silenced	O
SHP-1	S-GP
gene	O
expression	O
in	O
cardiomyocytes	O
,	O
leading	O
to	O
a	O
significant	O
inhibition	O
of	O
cardiomyocyte	O
apoptosis	O
under	O
hypoxia	O
.	O
In	O
comparison	O
to	O
conventional	O
gene	O
carriers	O
,	O
relatively	O
large	O
amounts	O
of	O
siRNA	B-GP
molecules	E-GP
remained	O
after	O
treatment	O
with	O
the	O
PEI1.8-DA/	O
SHP-1	S-GP
siRNA	O
polyplexes	O
.	O
Cardiac	O
administration	O
of	O
the	O
PEI1.8-DA/	O
SHP-1	S-GP
siRNA	O
polyplexes	S-CHEMICAL
resulted	O
in	O
substantial	O
improvement	O
in	O
SHP-1	S-GP
gene	O
silencing	O
,	O
which	O
can	O
be	O
explained	O
by	O
the	O
enhancement	O
of	O
cardiac	O
delivery	O
efficiency	O
of	O
the	O
PEI1.8-DA	O
conjugates	O
.	O
In	O
addition	O
,	O
in	O
vivo	O
treatment	O
with	O
the	O
PEI1.8-DA/	O
SHP-1	S-GP
siRNA	O
polyplexes	S-CHEMICAL
induced	O
a	O
highly	O
significant	O
reduction	O
in	O
myocardial	O
apoptosis	O
and	O
infarct	O
size	O
in	O
rat	O
MI	O
models	O
.	O
These	O
results	O
demonstrate	O
that	O
the	O
PEI1.8-DA/	O
SHP-1	S-GP
siRNA	O
polyplex	O
formulation	O
is	O
a	O
useful	O
system	O
for	O
efficient	O
gene	O
delivery	O
into	O
the	O
compact	O
myocardium	O
that	O
provides	O
a	O
fundamental	O
advantage	O
in	O
treating	O
ischemic-reperfused	O
MI	O
.	O

Phosphorylation	O
and	O
up-regulation	O
of	O
diacylglycerol	B-GP
kinase	I-GP
gamma	E-GP
via	O
its	O
interaction	O
with	O
protein	B-GP
kinase	I-GP
C	I-GP
gamma	E-GP
.	O
Diacylglycerol	S-CHEMICAL
(	O
DAG	O
)	O
acts	O
as	O
an	O
allosteric	O
activator	O
of	O
protein	B-GP
kinase	I-GP
C	E-GP
(	O
PKC	S-GP
)	O
and	O
is	O
converted	O
to	O
phosphatidic	B-CHEMICAL
acid	E-CHEMICAL
by	O
DAG	B-GP
kinase	E-GP
(	O
DGK	S-GP
)	O
.	O
Therefore	O
,	O
DGK	S-GP
is	O
thought	O
to	O
be	O
a	O
negative	O
regulator	O
of	O
PKC	S-GP
activation	O
.	O
Here	O
we	O
show	O
molecular	O
mechanisms	O
of	O
functional	O
coupling	O
of	O
the	O
two	O
kinases	O
.	O
gammaPKC	S-GP
directly	O
associated	O
with	O
DGKgamma	S-GP
through	O
its	O
accessory	B-GP
domain	E-GP
(	O
AD	O
)	O
,	O
depending	O
on	O
Ca2+	O
as	O
well	O
as	O
phosphatidylserine	S-CHEMICAL
/	O
diolein	S-CHEMICAL
in	O
vitro	O
.	O
Mass	O
spectrometric	O
analysis	O
and	O
mutation	O
studies	O
revealed	O
that	O
gammaPKC	O
phosphorylated	O
Ser	S-CHEMICAL
-776	O
and	O
Ser	S-CHEMICAL
-779	O
in	O
the	O
AD	O
of	O
DGKgamma	O
.	O
The	O
phosphorylation	O
by	O
gammaPKC	S-GP
resulted	O
in	O
activation	O
of	O
DGKgamma	S-GP
because	O
a	O
DGKgamma	B-GP
mutant	E-GP
in	O
which	O
Ser	S-CHEMICAL
-776	O
and	O
Ser	S-CHEMICAL
-779	O
were	O
substituted	O
with	O
glutamic	B-CHEMICAL
acid	E-CHEMICAL
to	O
mimic	O
phosphorylation	O
exhibited	O
significantly	O
higher	O
activity	O
compared	O
with	O
wild	B-GP
type	I-GP
DGKgamma	E-GP
and	O
an	O
unphosphorylatable	B-GP
DGKgamma	I-GP
mutant	E-GP
.	O
Importantly	O
,	O
the	O
interaction	O
of	O
the	O
two	O
kinases	S-GP
and	O
the	O
phosphorylation	O
of	O
DGKgamma	S-GP
by	O
gammaPKC	S-GP
could	O
be	O
confirmed	O
in	O
vivo	O
,	O
and	O
overexpression	O
of	O
the	O
AD	O
of	O
DGKgamma	S-GP
inhibited	O
re-translocation	O
of	O
gammaPKC	S-GP
.	O
These	O
results	O
demonstrate	O
that	O
localization	O
and	O
activation	O
of	O
the	O
functionally	O
correlated	O
kinases	S-GP
,	O
gammaPKC	S-GP
and	O
DGKgamma	S-GP
,	O
are	O
spatio-temporally	O
orchestrated	O
by	O
their	O
direct	O
association	O
and	O
phosphorylation	O
,	O
contributing	O
to	O
subtype-specific	O
regulation	O
of	O
DGKgamma	S-GP
and	O
DAG	O
signaling	O
.	O

Retigabine	S-CHEMICAL
,	O
a	O
novel	O
anti-convulsant	O
,	O
enhances	O
activation	O
of	O
KCNQ2/Q3	O
potassium	S-CHEMICAL
channels	O
.	O
Retigabine	S-CHEMICAL
[	O
N-	B-CHEMICAL
(	I-CHEMICAL
2-amino-4-	I-CHEMICAL
[	I-CHEMICAL
fluorobenzylamino	I-CHEMICAL
]	I-CHEMICAL
-phenyl	I-CHEMICAL
)	I-CHEMICAL
carbamic	I-CHEMICAL
acid	E-CHEMICAL
;	O
D-23129	S-CHEMICAL
]	O
is	O
a	O
novel	O
anticonvulsant	O
,	O
unrelated	O
to	O
currently	O
available	O
antiepileptic	O
agents	O
,	O
with	O
activity	O
in	O
a	O
broad	O
range	O
of	O
seizure	O
models	O
.	O
In	O
the	O
present	O
study	O
,	O
we	O
sought	O
to	O
determine	O
whether	O
retigabine	S-CHEMICAL
could	O
enhance	O
current	O
through	O
M-like	O
currents	O
in	O
PC12	O
cells	O
and	O
KCNQ2/Q3	O
K	B-CHEMICAL
(	I-CHEMICAL
+	I-CHEMICAL
)	E-CHEMICAL
channels	O
expressed	O
in	O
Chinese	O
hamster	O
ovary	O
cells	O
(	O
CHO-	O
KCNQ2/Q3	O
)	O
.	O
In	O
differentiated	O
PC12	O
cells	O
,	O
retigabine	S-CHEMICAL
enhanced	O
a	O
linopirdine	S-CHEMICAL
-sensitive	O
current	O
.	O
The	O
effect	O
of	O
retigabine	S-CHEMICAL
was	O
associated	O
with	O
a	O
slowing	O
of	O
M-like	O
tail	O
current	O
deactivation	O
in	O
these	O
cells	O
.	O
Retigabine	S-CHEMICAL
(	O
0.1	O
to	O
10	O
microM	O
)	O
induced	O
a	O
potassium	S-CHEMICAL
current	O
and	O
hyperpolarized	O
CHO	O
cells	O
expressing	O
KCNQ2/Q3	O
cells	O
but	O
not	O
in	O
wild-type	O
cells	O
.	O
Retigabine	S-CHEMICAL
-induced	O
currents	O
in	O
CHO-	O
KCNQ2/Q3	O
cells	O
were	O
inhibited	O
by	O
60.6	O
+/-	O
11	O
%	O
(	O
n	O
=	O
4	O
)	O
by	O
the	O
KCNQ2/Q3	S-CHEMICAL
blocker	O
,	O
linopirdine	S-CHEMICAL
(	O
10	O
microM	O
)	O
,	O
and	O
82.7	O
+/-	O
5.4	O
%	O
(	O
n	O
=	O
4	O
)	O
by	O
BaCl	B-CHEMICAL
(	I-CHEMICAL
2	I-CHEMICAL
)	E-CHEMICAL
(	O
10	O
mM	O
)	O
.	O
The	O
mechanism	O
by	O
which	O
retigabine	S-CHEMICAL
enhanced	O
KCNQ2/Q3	S-CHEMICAL
currents	O
involved	O
large	O
,	O
drug-induced	O
,	O
leftward	O
shifts	O
in	O
the	O
voltage	O
dependence	O
of	O
channel	O
activation	O
(	O
-33.1	O
+/-	O
2.6	O
mV	O
,	O
n	O
=	O
4	O
,	O
by	O
10	O
microM	O
retigabine	S-CHEMICAL
)	O
.	O
Retigabine	S-CHEMICAL
shifted	O
the	O
voltage	O
dependence	O
of	O
channel	O
activation	O
with	O
an	O
EC	O
(	O
50	O
)	O
value	O
of	O
1.6	O
+/-	O
0.3	O
microM	O
(	O
slope	O
factor	O
was	O
1.2	O
+/-	O
0.1	O
,	O
n	O
=	O
4	O
to	O
5	O
cells	O
per	O
concentration	O
)	O
.	O
Retigabine	S-CHEMICAL
(	O
0.1	O
to	O
10	O
microM	O
)	O
also	O
slowed	O
the	O
rate	O
of	O
channel	O
deactivation	O
,	O
predominantly	O
by	O
increasing	O
the	O
contribution	O
of	O
a	O
slowly	O
deactivating	O
tail	O
current	O
component	O
.	O
Our	O
findings	O
identify	O
KCNQ2/Q3	B-GP
channels	E-GP
as	O
a	O
molecular	O
target	O
for	O
retigabine	S-CHEMICAL
and	O
suggest	O
that	O
activation	O
of	O
KCNQ2/Q3	B-GP
channels	E-GP
may	O
be	O
responsible	O
for	O
at	O
least	O
some	O
of	O
the	O
anticonvulsant	O
activity	O
of	O
this	O
agent	O
.	O

The	O
use	O
of	O
antioxidant	O
enzymes	O
in	O
freshwater	O
biofilms	O
:	O
Temporal	O
variability	O
vs.	O
toxicological	O
responses	O
.	O
This	O
study	O
aims	O
to	O
investigate	O
the	O
potential	O
of	O
antioxidant	O
enzyme	O
activities	O
(	O
AEA	O
)	O
as	O
biomarkers	O
of	O
oxidative	O
stress	O
in	O
freshwater	O
biofilms	O
.	O
Therefore	O
,	O
biofilms	O
were	O
grown	O
in	O
channels	O
for	O
38	O
days	O
and	O
then	O
exposed	O
to	O
different	O
concentrations	O
(	O
0-150μgL	O
(	O
-1	O
)	O
)	O
of	O
the	O
herbicide	O
oxyfluorfen	S-CHEMICAL
for	O
5	O
more	O
weeks	O
.	O
Under	O
control	O
conditions	O
,	O
the	O
AEA	O
of	O
biofilms	O
were	O
found	O
to	O
change	O
throughout	O
time	O
with	O
a	O
significant	O
increase	O
in	O
ascorbate	B-GP
peroxidase	E-GP
(	O
APX	S-GP
)	O
activity	O
during	O
the	O
exponential	O
growth	O
and	O
a	O
more	O
important	O
role	O
of	O
catalase	S-GP
(	O
CAT	S-GP
)	O
and	O
glutathione	B-GP
reductase	E-GP
(	O
GR	S-GP
)	O
activities	O
during	O
the	O
slow	O
growth	O
phase	O
.	O
Chronic	O
exposure	O
to	O
oxyfluorfen	S-CHEMICAL
led	O
to	O
slight	O
variations	O
in	O
AEA	O
,	O
however	O
,	O
the	O
ranges	O
of	O
variability	O
of	O
AEA	O
in	O
controls	O
and	O
exposed	O
communities	O
were	O
similar	O
,	O
highlighting	O
the	O
difficulty	O
of	O
a	O
direct	O
interpretation	O
of	O
AEA	O
values	O
.	O
After	O
5	O
weeks	O
of	O
exposure	O
to	O
oxyfluorfen	S-CHEMICAL
,	O
no	O
clear	O
effects	O
were	O
observed	O
on	O
chl-a	O
concentration	O
or	O
on	O
the	O
composition	O
of	O
other	O
pigments	O
suggesting	O
that	O
algal	O
group	O
composition	O
was	O
not	O
affected	O
.	O
Eukaryotic	O
communities	O
were	O
structured	O
clearly	O
by	O
toxicant	O
concentration	O
and	O
both	O
eukaryotic	O
and	O
bacterial	O
richness	O
were	O
reduced	O
in	O
communities	O
exposed	O
to	O
the	O
highest	O
concentration	O
.	O
In	O
addition	O
,	O
during	O
acute	O
exposure	O
tests	O
performed	O
at	O
the	O
end	O
of	O
the	O
chronic	O
exposure	O
,	O
biofilms	O
chronically	O
exposed	O
to	O
75	O
and	O
150μgL	O
(	O
-1	O
)	O
oxyfluorfen	S-CHEMICAL
showed	O
a	O
higher	O
CAT	S-GP
activity	O
than	O
controls	O
.	O
Chronic	O
exposure	O
to	O
oxyfluorfen	S-CHEMICAL
provoked	O
then	O
structural	O
changes	O
but	O
also	O
functional	O
changes	O
in	O
the	O
capacity	O
of	O
biofilm	O
CAT	S-GP
activity	O
to	O
respond	O
to	O
a	O
sudden	O
increase	O
in	O
concentration	O
,	O
suggesting	O
a	O
selection	O
of	O
species	O
with	O
higher	O
antioxidant	O
capacity	O
.	O
This	O
study	O
highlighted	O
the	O
difficulty	O
of	O
interpretation	O
of	O
AEA	O
values	O
due	O
to	O
their	O
temporal	O
variation	O
and	O
to	O
the	O
absence	O
of	O
absolute	O
threshold	O
value	O
indicative	O
of	O
oxidative	O
stress	O
induced	O
by	O
contaminants	O
.	O
Nevertheless	O
,	O
the	O
determination	O
of	O
AEA	S-CHEMICAL
pattern	O
throughout	O
acute	O
exposure	O
test	O
is	O
of	O
high	O
interest	O
to	O
compare	O
oxidative	O
stress	O
levels	O
undergone	O
by	O
different	O
biofilm	O
communities	O
and	O
thus	O
determine	O
their	O
antioxidant	O
capacity	O
.	O

Quercetin	S-CHEMICAL
-loaded	O
microcapsules	O
ameliorate	O
experimental	O
colitis	O
in	O
mice	O
by	O
anti-inflammatory	O
and	O
antioxidant	O
mechanisms	O
.	O
Quercetin	S-CHEMICAL
(	O
1	O
)	O
is	O
an	O
anti-inflammatory	O
and	O
antioxidant	O
flavonoid	S-CHEMICAL
.	O
However	O
,	O
the	O
oral	O
administration	O
of	O
1	O
did	O
not	O
lead	O
to	O
beneficial	O
effects	O
in	O
experimental	O
animal	O
colitis	O
models	O
,	O
which	O
involve	O
cytokines	S-GP
and	O
oxidative	O
stress	O
.	O
A	O
possible	O
explanation	O
is	O
that	O
the	O
absorption	O
profile	O
of	O
1	O
prevents	O
its	O
activity	O
.	O
Therefore	O
,	O
it	O
was	O
reasoned	O
that	O
the	O
controlled	O
release	O
of	O
1	O
would	O
improve	O
its	O
therapeutic	O
effect	O
.	O
Thus	O
,	O
the	O
therapeutic	O
effect	O
and	O
mechanisms	O
of	O
1-loaded	O
microcapsules	O
in	O
acetic	B-CHEMICAL
acid	E-CHEMICAL
-induced	O
colitis	O
in	O
mice	O
were	O
evaluated	O
.	O
Microcapsules	O
were	O
prepared	O
using	O
pectin/	O
casein	S-GP
polymer	O
and	O
1	O
.	O
The	O
oral	O
administration	O
of	O
1-loaded	O
microcapsules	O
decreased	O
neutrophil	O
recruitment	O
,	O
attenuated	O
histological	O
alterations	O
,	O
and	O
reduced	O
macroscopical	O
damage	O
,	O
edema	O
,	O
and	O
IL-1β	O
and	O
IL-33	O
production	O
in	O
the	O
colon	O
samples	O
.	O
Microcapsules	O
loaded	O
with	O
1	O
also	O
prevented	O
the	O
reduction	O
of	O
anti-inflammatory	B-GP
cytokine	E-GP
IL-10	S-GP
and	O
the	O
antioxidant	O
capacity	O
of	O
the	O
colon	O
.	O
These	O
preclinical	O
data	O
indicate	O
that	O
pectin/	O
casein	S-GP
polymer	O
microcapsules	O
loaded	O
with	O
1	O
improved	O
the	O
anti-inflammatory	O
and	O
antioxidant	O
effects	O
of	O
1	O
compared	O
to	O
the	O
nonencapsulated	O
drug	O
.	O
Therefore	O
,	O
quercetin	S-CHEMICAL
seems	O
to	O
be	O
a	O
promising	O
active	O
molecule	O
in	O
inflammatory	O
bowel	O
disease	O
if	O
provided	O
with	O
adequate	O
controlled	O
release	O
.	O

The	O
pre-clinical	O
absorption	O
,	O
distribution	O
,	O
metabolism	O
and	O
excretion	O
properties	O
of	O
IPI-926	S-CHEMICAL
,	O
an	O
orally	O
bioavailable	O
antagonist	O
of	O
the	O
hedgehog	O
signal	O
transduction	O
pathway	O
.	O
Abstract	O
1	O
.	O
IPI-926	S-CHEMICAL
is	O
a	O
novel	O
semisynthetic	O
cyclopamine	S-CHEMICAL
derivative	O
that	O
is	O
a	O
potent	O
and	O
selective	O
Smoothened	O
inhibitor	O
that	O
blocks	O
the	O
hedgehog	O
signal	O
transduction	O
pathway	O
.	O
2	O
.	O
The	O
in	O
vivo	O
clearance	O
of	O
IPI-926	O
is	O
low	O
in	O
mouse	O
and	O
dog	O
and	O
moderate	O
in	O
monkey	O
.	O
The	O
volume	O
of	O
distribution	O
is	O
high	O
across	O
species	O
.	O
Oral	O
bioavailability	O
ranges	O
from	O
moderate	O
in	O
monkey	O
to	O
high	O
in	O
mouse	O
and	O
dog	O
.	O
Predicted	O
human	O
clearance	O
using	O
simple	O
allometry	O
is	O
low	O
(	O
24	O
L	O
h	O
(	O
-1	O
)	O
)	O
,	O
predicted	O
volume	O
of	O
distribution	O
is	O
high	O
(	O
469	O
L	O
)	O
and	O
predicted	O
half-life	O
is	O
long	O
(	O
20	O
h	O
)	O
.	O
3	O
.	O
IPI-926	S-CHEMICAL
is	O
highly	O
bound	O
to	O
plasma	B-GP
proteins	E-GP
and	O
has	O
minimal	O
interaction	O
with	O
human	B-GP
α-1-acid	I-GP
glycoprotein	E-GP
.	O
4	O
.	O
In	O
vitro	O
metabolic	O
stability	O
ranges	O
from	O
stable	O
to	O
moderately	O
stable	O
.	O
Twelve	O
oxidative	O
metabolites	O
were	O
detected	O
in	O
mouse	O
,	O
rat	O
,	O
dog	O
,	O
monkey	O
and	O
human	O
liver	O
microsome	O
incubations	O
and	O
none	O
were	O
unique	O
to	O
human	O
.	O
5	O
.	O
IPI-926	S-CHEMICAL
is	O
not	O
a	O
potent	O
reversible	O
inhibitor	O
of	O
CYP1A2	S-GP
,	O
2C8	B-GP
,	I-GP
2C9	I-GP
or	I-GP
3A4	E-GP
(	O
testosterone	S-CHEMICAL
)	O
.	O
IPI-926	S-CHEMICAL
is	O
a	O
moderate	O
inhibitor	O
of	O
CYP2C19	B-GP
,	I-GP
2D6	I-GP
and	I-GP
3A4	E-GP
(	O
midazolam	S-CHEMICAL
)	O
with	O
KI	O
values	O
of	O
19	O
,	O
16	O
and	O
4.5	O
µM	O
,	O
respectively	O
.	O
IPI-926	O
is	O
both	O
a	O
substrate	O
and	O
inhibitor	O
(	O
IC50	O
=	O
1.9	O
µM	O
)	O
of	O
P-glycoprotein	S-CHEMICAL
.	O
6	O
.	O
In	O
summary	O
,	O
IPI-926	S-CHEMICAL
has	O
desirable	O
pre-clinical	O
absorption	O
,	O
distribution	O
,	O
metabolism	O
and	O
excretion	O
properties	O
.	O

What	O
are	O
the	O
physiological	O
estrogens	S-CHEMICAL
?	O
Estradiol	S-CHEMICAL
(	O
E2	O
)	O
is	O
the	O
principal	O
physiological	O
estrogen	S-CHEMICAL
in	O
mammals	O
.	O
E2	O
and	O
its	O
active	O
metabolites	O
,	O
estrone	S-CHEMICAL
and	O
estriol	S-CHEMICAL
have	O
a	O
characteristic	O
phenolic	O
A	O
ring	O
,	O
unlike	O
progesterone	S-CHEMICAL
,	O
testosterone	S-CHEMICAL
,	O
cortisol	S-CHEMICAL
and	O
aldosterone	S-CHEMICAL
,	O
which	O
have	O
an	O
A	O
ring	O
containing	O
a	O
C3-	O
