were	O
rewarded	O
for	O
their	O
fair	O
play	O
on	O
thursday	O
with	O
an	O
additional	O
place	O
in	O
the	O
1997-98	O
uefa	B-MISC
cup	E-MISC
competition	O
.	O

norway	S-LOC
headed	O
the	O
uefa	B-MISC
fair	I-MISC
play	E-MISC
rankings	O
for	O
1995-96	O
with	O
8.62	O
points	O
,	O
ahead	O
of	O
england	S-LOC
with	O
8.61	O
and	O
sweden	S-LOC
8.57	O
.	O

the	O
rankings	O
are	O
based	O
on	O
a	O
formula	O
that	O
takes	O
into	O
account	O
many	O
factors	O
including	O
red	O
and	O
yellow	O
cards	O
,	O
and	O
coaching	O
and	O
spectators	O
'	O
behaviour	O
at	O
matches	O
played	O
at	O
an	O
international	O
level	O
by	O
clubs	O
and	O
national	O
teams	O
.	O

only	O
the	O
top	O
three	O
countries	O
are	O
allocated	O
additional	O
places	O
.	O

the	O
uefa	B-MISC
fair	I-MISC
play	E-MISC
rankings	O
are	O
:	O
1	O
.	O

norway	S-LOC
8.62	O
points	O

2.	O
england	S-LOC
8.61	O

3.	O
sweden	S-LOC
8.57	O

4.	O
faroe	B-LOC
islands	E-LOC
8.56	O

5.	O
wales	S-LOC
8.54	O

6.	O
estonia	S-LOC
8.52	O

7.	O
ireland	S-LOC
8.45	O

8.	O
belarus	S-LOC
8.39	O

9.	O
iceland	S-LOC
8.35	O

10.	O
netherlands	S-LOC
8.30	O

10.	O
denmark	S-LOC
8.30	O

10.	O
germany	S-LOC
8.30	O

13.	O
scotland	S-LOC
8.29	O

13.	O
latvia	S-LOC
8.29	O

15.	O
moldova	S-LOC
8.24	O

16.	O
yugoslavia	S-LOC
8.22	O

16.	O
belgium	S-LOC
8.22	O

18.	O
luxembourg	S-LOC
8.20	O

19.	O
france	S-LOC
8.18	O

20.	O
israel	S-LOC
8.17	O

21.	O
switzerland	S-LOC
8.15	O

21.	O
slovakia	S-LOC
8.15	O

23.	O
poland	S-LOC
8.12	O

23.	O
portugal	S-LOC
8.12	O

25.	O
georgia	S-LOC
8.10	O

26.	O
ukraine	S-LOC
8.09	O

26.	O
spain	S-LOC
8.09	O

26.	O
finland	S-LOC
8.09	O

29.	O
macedonia	S-LOC
8.07	O

30.	O
lithuania	S-LOC
8.06	O

31.	O
austria	S-LOC
8.05	O

32.	O
russia	S-LOC
8.03	O

33.	O
romania	S-LOC
8.02	O

33.	O
turkey	S-LOC
8.02	O

35.	O
hungary	S-LOC
7.98	O

36.	O
czech	B-LOC
republic	E-LOC
7.95	O

37.	O
greece	S-LOC
7.89	O

37.	O
northern	B-LOC
ireland	E-LOC
7.89	O

39.	O
italy	S-LOC
7.85	O

40.	O
cyprus	S-LOC
7.83	O

41.	O
armenia	S-LOC
7.80	O

42.	O
slovenia	S-LOC
7.77	O

43.	O
croatia	S-LOC
7.75	O

44.	O
bulgaria	S-LOC
7.73	O

45.	O
malta	S-LOC
7.40	O

-docstart-	O

cricket	O
-	O
police	O
commandos	O
on	O
hand	O
for	O
australians	S-MISC
'	O
first	O
match	O
.	O

colombo	S-LOC
1996-08-22	O

armed	O
police	O
commandos	O
patrolled	O
the	O
ground	O
when	O
australia	S-LOC
opened	O
their	O
short	O
tour	O
of	O
sri	B-LOC
lanka	E-LOC
with	O
a	O
five-run	O
win	O
over	O
the	O
country	O
's	O
youth	O
team	O
on	O
thursday	O
.	O

australia	S-LOC
,	O
in	O
sri	B-LOC
lanka	E-LOC
for	O
a	O
limited	O
overs	O
tournament	O
which	O
also	O
includes	O
india	S-LOC
and	O
zimbabwe	S-LOC
,	O
have	O
been	O
promised	O
the	O
presence	O
of	O
commandos	O
,	O
sniffer	O
dogs	O
and	O
plainclothes	O
policemen	O
to	O
ensure	O
the	O
tournament	O
is	O
trouble-free	O
.	O

they	O
are	O
making	O
their	O
first	O
visit	O
to	O
the	O
island	O
since	O
boycotting	O
a	O
world	B-MISC
cup	E-MISC
fixture	O
in	O
february	O
because	O
of	O
fears	O
over	O
ethnic	O
violence	O
.	O

australia	S-LOC
,	O
batting	O
first	O
in	O
thursday	O
's	O
the	O
warm-up	O
match	O
,	O
scored	O
251	O
for	O
seven	O
from	O
their	O
50	O
overs	O
.	O

ricky	B-PER
ponting	E-PER
led	O
the	O
way	O
with	O
100	O
off	O
119	O
balls	O
with	O
two	O
sixes	O
and	O
nine	O
fours	O
before	O
retiring	O
.	O

the	O
youth	O
side	O
replied	O
with	O
246	O
for	O
seven	O
.	O

australian	S-MISC
coach	O
geoff	B-PER
marsh	E-PER
said	O
he	O
was	O
impressed	O
with	O
the	O
competitiveness	O
of	O
the	O
opposition	O
.	O

"	O
we	O
were	O
made	O
to	O
sweat	O
to	O
win	O
,	O
"	O
he	O
said	O
.	O

-docstart-	O

one	O
romanian	S-MISC
dies	O
in	O
bus	O
crash	O
in	O
bulgaria	S-LOC
.	O

sofia	S-LOC
1996-08-22	O

one	O
romanian	S-MISC
passenger	O
was	O
killed	O
,	O
and	O
14	O
others	O
were	O
injured	O
on	O
thursday	O
when	O
a	O
romanian-registered	S-MISC
bus	O
collided	O
with	O
a	O
bulgarian	S-MISC
one	O
in	O
northern	O
bulgaria	S-LOC
,	O
police	O
said	O
.	O

the	O
two	O
buses	O
collided	O
head	O
on	O
at	O
5	O
o'clock	O
this	O
morning	O
on	O
the	O
road	O
between	O
the	O
towns	O
of	O
rousse	S-LOC
and	O
veliko	B-LOC
tarnovo	E-LOC
,	O
police	O
said	O
.	O

a	O
romanian	S-MISC
woman	O
maria	B-PER
marco	E-PER
,	O
35	O
,	O
was	O
killed	O
.	O

the	O
accident	O
was	O
being	O
investigated	O
,	O
police	O
added	O
.	O

--	O
sofia	B-ORG
newsroom	E-ORG
,	O
359-2-84561	O

-docstart-	O

official	B-ORG
journal	E-ORG
contents	O
-	O
oj	S-ORG
l	O
211	O
of	O
august	O
21	O
,	O
1996	O
.	O

*	O

(	O
note	O
-	O
contents	O
are	O
displayed	O
in	O
reverse	O
order	O
to	O
that	O
in	O
the	O
printed	O
journal	S-ORG
)	O

*	O

corrigendum	O
to	O
commission	B-MISC
regulation	E-MISC
(	O
ec	S-ORG
)	O
no	O
1464/96	O
of	O
25	O
july	O
1996	O
relating	O
to	O
a	O
standing	O
invitation	O
to	O
tender	O
to	O
determine	O
levies	O
and	O
/	O
or	O
refunds	O
on	O
exports	O
of	O
white	O
sugar	O
(	O
oj	O
no	O
l	O
187	O
of	O
26.7.1996	O
)	O

corrigendum	O
to	O
commission	B-MISC
regulation	E-MISC
(	O
ec	S-ORG
)	O
no	O
658/96	O
of	O
9	O
april	O
1996	O
on	O
certain	O
conditions	O
for	O
granting	O
compensatory	O
payments	O
under	O
the	O
support	O
system	O
for	O
producers	O
of	O
certain	O
arable	O
crops	O
(	O
oj	S-ORG
no	O
l	O
91	O
of	O
12.4.1996	O
)	O

commission	B-MISC
regulation	E-MISC
(	O
ec	S-ORG
)	O
no	O
1663/96	O
of	O
20	O
august	O
1996	O
establishing	O
the	O
standard	O
import	O
values	O
for	O
determining	O
the	O
entry	O
price	O
of	O
certain	O
fruit	O
and	O
vegetables	O
end	O
of	O
document	O
.	O

-docstart-	O

in	B-ORG
home	I-ORG
health	E-ORG
to	O
appeal	O
payment	O
denial	O
.	O

minnetonka	S-LOC
,	O
minn	S-LOC
.	O

1996-08-22	O

in	B-ORG
home	I-ORG
health	I-ORG
inc	E-ORG
said	O
on	O
thursday	O
it	O
will	O
appeal	O
to	O
the	O
u.s.	B-ORG
federal	I-ORG
district	I-ORG
court	E-ORG
in	O
minneapolis	S-LOC
a	O
decision	O
by	O
the	O
health	B-ORG
care	I-ORG
financing	I-ORG
administration	E-ORG
(	O
hcfa	S-ORG
)	O
that	O
denied	O
reimbursement	O
of	O
certain	O
costs	O
under	O
medicaid	S-MISC
.	O

the	O
hcfa	S-ORG
administrator	O
reversed	O
a	O
previously	O
favorable	O
decision	O
regarding	O
the	O
reimbursement	O
of	O
costs	O
related	O
to	O
the	O
company	O
's	O
community	O
liaison	O
personnel	O
,	O
it	O
added	O
.	O

the	O
company	O
said	O
it	O
continues	O
to	O
believe	O
the	O
majority	O
of	O
the	O
community	O
liaison	O
costs	O
are	O
coverable	O
under	O
the	O
terms	O
of	O
the	O
medicare	S-MISC
program	O
.	O

"	O
we	O
are	O
disappointed	O
with	O
the	O
administrator	O
's	O
decision	O
but	O
we	O
continue	O
to	O
be	O
optimistic	O
regarding	O
an	O
ultimate	O
favorable	O
resolution	O
,	O
"	O
mark	B-PER
gildea	E-PER
,	O
chief	O
executive	O
officer	O
,	O
said	O
in	O
a	O
statement	O
.	O

in	B-ORG
home	I-ORG
health	E-ORG
said	O
it	O
previously	O
recorded	O
a	O
reserve	O
equal	O
to	O
16	O
percent	O
of	O
all	O
revenue	O
related	O
to	O
the	O
community	O
liaison	O
costs	O
.	O

separately	O
,	O
in	B-ORG
home	I-ORG
health	E-ORG
said	O
the	O
u.s.	B-ORG
district	I-ORG
court	E-ORG
in	O
minneapolis	S-LOC
ruled	O
in	O
its	O
favor	O
regarding	O
the	O
reimbursement	O
of	O
certain	O
interest	O
expenses	O
.	O

this	O
decision	O
will	O
result	O
in	O
the	O
reimbursement	O
by	O
medicare	S-MISC
of	O
$	O
81,000	O
in	O
disputed	O
costs	O
.	O

"	O
this	O
is	O
our	O
first	O
decision	O
in	O
federal	O
distrct	O
court	O
regarding	O
a	O
dispute	O
with	O
medicare	S-MISC
,	O
"	O
gildea	S-PER
said	O
.	O
"	O

we	O
are	O
extremely	O
pleased	O
with	O
this	O
decision	O
and	O
we	O
recognize	O
it	O
as	O
a	O
significant	O
step	O
toward	O
resolution	O
of	O
our	O
outstanding	O
medicare	S-MISC
disputes	O
.	O
"	O

--	O
chicago	B-ORG
newsdesk	E-ORG
312-408-8787	O

-docstart-	O

oppenheimer	B-ORG
capital	E-ORG
to	O
review	O
oct.	O
div	O
.	O

new	B-LOC
york	E-LOC
1996-08-22	O

oppenheimer	B-ORG
capital	I-ORG
lp	E-ORG
said	O
on	O
thursday	O
it	O
will	O
review	O
its	O
cash	O
distribution	O
rate	O
for	O
the	O
october	O
quarterly	O
distribution	O
,	O
assuming	O
continued	O
favorable	O
results	O
.	O

the	O
company	O
,	O
which	O
reported	O
improved	O
first	O
quarter	O
earnings	O
for	O
the	O
period	O
ended	O
july	O
31	O
,	O
1996	O
,	O
declared	O
a	O
quarterly	O
distribution	O
of	O
$	O
0.65	O
per	O
partnership	O
unit	O
for	O
the	O
quarter	O
ended	O
july	O
.	O

-docstart-	O

best	S-ORG
sees	O
q2	O
loss	O
similar	O
to	O
q1	O
loss	O
.	O

richmond	S-LOC
,	O
va	S-LOC
.	O

1996-08-22	O

best	B-ORG
products	I-ORG
co	E-ORG
chairman	O
and	O
chief	O
executive	O
daniel	B-PER
levy	E-PER
said	O
thursday	O
he	O
expected	O
the	O
company	O
's	O
second-quarter	O
results	O
to	O
be	O
similar	O
to	O
the	O
$	O
34.6	O
million	O
loss	O
posted	O
in	O
the	O
first	O
quarter	O
.	O

he	O
also	O
told	O
reuters	S-ORG
before	O
the	O
retailer	O
's	O
annual	O
meeting	O
that	O
the	O
second	O
quarter	O
could	O
be	O
better	O
than	O
the	O
first	O
quarter	O
ended	O
may	O
4	O
.	O
"	O

we	O
could	O
do	O
even	O
better	O
,	O
"	O
he	O
said	O
.	O

the	O
second-quarter	O
results	O
are	O
expected	O
to	O
be	O
released	O
in	O
september	O
.	O

levy	S-PER
said	O
seeking	O
bankruptcy	O
protection	O
was	O
not	O
under	O
consideration	O
.	O

best	S-ORG
emerged	O
from	O
chapter	B-MISC
11	E-MISC
bankruptcy	O
protection	O
in	O
june	O
1994	O
after	O
3-1/2	O
years	O
.	O

"	O
bankruptcy	O
is	O
always	O
possible	O
,	O
particularly	O
when	O
you	O
lose	O
what	O
we	O
are	O
going	O
to	O
lose	O
in	O
the	O
first	O
half	O
of	O
this	O
year	O
,	O
"	O
levy	S-PER
said	O
.	O
"	O

but	O
this	O
is	O
not	O
something	O
we	O
are	O
striving	O
to	O
do	O
.	O
"	O

the	O
richmond-based	S-MISC
retailer	O
lost	O
$	O
95.7	O
million	O
in	O
the	O
fiscal	O
year	O
ended	O
february	O
3	O
.	O

that	O
was	O
the	O
second-largest	O
loss	O
in	O
the	O
company	O
's	O
history	O
.	O

levy	S-PER
said	O
that	O
best	S-ORG
planned	O
to	O
open	O
two	O
new	O
stores	O
this	O
fall	O
.	O

the	O
company	O
announced	O
in	O
march	O
that	O
it	O
was	O
closing	O
seven	O
stores	O
and	O
backing	O
out	O
of	O
nine	O
new	O
lease	O
agreements	O
.	O

at	O
the	O
time	O
,	O
best	S-ORG
said	O
it	O
did	O
not	O
plan	O
to	O
open	O
any	O
new	O
stores	O
this	O
fall	O
.	O

it	O
currently	O
operates	O
169	O
stores	O
in	O
23	O
states	O
.	O

for	O
last	O
year	O
's	O
second	O
quarter	O
,	O
which	O
ended	O
july	O
29	O
,	O
1995	O
,	O
best	S-ORG
posted	O
a	O
loss	O
of	O
$	O
7.1	O
million	O
,	O
or	O
$	O
0.23	O
per	O
share	O
,	O
on	O
sales	O
of	O
$	O
311.9	O
million	O
.	O

-docstart-	O

measles	O
exposure	O
can	O
lead	O
to	O
bowel	O
disease	O
-	O
study	O
.	O

london	S-LOC
1996-08-23	O

women	O
who	O
get	O
measles	O
while	O
pregnant	O
may	O
have	O
babies	O
at	O
higher	O
risk	O
of	O
crohn	S-PER
's	O
disease	O
,	O
a	O
debilitating	O
bowel	O
disorder	O
,	O
researchers	O
said	O
on	O
friday	O
.	O

three	O
out	O
of	O
four	O
swedish	S-MISC
babies	O
born	O
to	O
mothers	O
who	O
caught	O
measles	O
developed	O
serious	O
cases	O
of	O
crohn	S-PER
's	O
disease	O
,	O
the	O
researchers	O
said	O
.	O

dr	O
andrew	B-PER
wakefield	E-PER
of	O
the	O
royal	B-LOC
free	I-LOC
hospital	I-LOC
school	I-LOC
of	I-LOC
medicine	E-LOC
and	O
colleagues	O
screened	O
25,000	O
babies	O
delivered	O
at	O
university	B-LOC
hospital	E-LOC
,	O
uppsala	S-LOC
,	O
between	O
1940	O
and	O
1949	O
.	O

four	O
of	O
the	O
mothers	O
had	O
measles	O
while	O
pregnant	O
.	O

"	O
three	O
of	O
the	O
four	O
children	O
had	O
crohn	S-PER
's	O
disease	O
,	O
"	O
wakefield	S-PER
's	O
group	O
wrote	O
in	O
the	O
lancet	S-ORG
medical	O
journal	O
.	O

crohn	S-PER
's	O
is	O
an	O
inflammation	O
of	O
the	O
bowel	O
that	O
can	O
sometimes	O
require	O
surgery	O
.	O

it	O
causes	O
diarrhoea	O
,	O
abdominal	O
pain	O
and	O
weight	O
loss	O
.	O

the	O
researchers	O
said	O
the	O
three	O
children	O
involved	O
had	O
especially	O
severe	O
cases	O
.	O

exposure	O
to	O
viruses	O
can	O
often	O
cause	O
birth	O
defects	O
.	O

most	O
notably	O
,	O
women	O
who	O
get	O
rubella	O
(	O
german	S-MISC
measles	O
)	O
have	O
a	O
high	O
risk	O
of	O
a	O
stillborn	O
baby	O
.	O

-docstart-	O

all	O
the	O
key	O
numbers	O
-	O
cbi	S-ORG
august	O
industrial	O
trends	O
.	O

london	S-LOC
1996-08-23	O

following	O
are	O
key	O
data	O
from	O
the	O
august	O
monthly	O
survey	O
of	O
trends	O
in	O
uk	S-LOC
manufacturing	O
by	O
the	O
confederation	B-ORG
of	I-ORG
british	I-ORG
industry	E-ORG
(	O
cbi	S-ORG
)	O
.	O

cbi	S-ORG
monthly	O
trends	O
enquiry	O
(	O
a	O
)	O
aug	O
july	O
june	O
may	O

-	O
total	O
order	O
book	O
-	O
10	O
-	O
22	O
-	O
13	O
-	O
17	O

-	O
export	O
order	O
book	O
-	O
14	O
-	O
13	O
-	O
11	O
-	O
7	O

-	O
stocks	O
of	O
finished	O
goods	O
+17	O
+19	O
+17	O
+25	O

-	O
output	O
expectations	O
*	O
+22	O
+22	O
+12	O
+16	O

-	O
domestic	O
price	O
expectations	O
*	O
0	O
-	O
1	O
+6	O
+4	O

notes	O
-	O
*	O
over	O
the	O
coming	O
four	O
months	O
;	O

-	O
(	O
a	O
)	O
in	O
percent	O
,	O
giving	O
balance	O
between	O
those	O

replying	O
"	O
above	O
normal	O
"	O
and	O
those	O
replying	O
"	O
below	O
normal	O
.	O
"	O

the	O
survey	O
was	O
conducted	O
between	O
july	O
23	O
and	O
august	O
14	O
and	O
involved	O
1,305	O
companies	O
,	O
representing	O
50	O
industries	O
,	O
accounting	O
for	O
around	O
half	O
of	O
the	O
uk	S-LOC
's	O
manufactured	O
exports	O
and	O
some	O
two	O
million	O
employees	O
.	O

--	O
rosemary	B-PER
bennett	E-PER
,	O
london	B-ORG
newsroom	E-ORG
+44	O
171	O
542	O
7715	O

-docstart-	O

london	S-LOC
shipsales	O
.	O

london	S-LOC
1996-08-22	O

-	O
secondhand	O
tonnage	O
brokers	O
reported	O
the	O
sale	O
of	O
the	O
following	O
vessels	O
.	O

iron	B-MISC
gippsland	E-MISC
-	O
(	O
built	O
1989	O
)	O
87,241	O
dwt	O
sold	O
to	O
greek	S-MISC
buyers	O
for	O
$	O
30	O
million	O
.	O

sairyu	B-MISC
maru	I-MISC
no	I-MISC
:	I-MISC
2	E-MISC
-	O
(	O
built	O
1982	O
)	O
60,960	O
dwt	O
sold	O
to	O
greek	S-MISC
buyers	O
for	O
$	O
15.5	O
million	O
.	O

stainless	B-MISC
fighter	E-MISC
-	O
(	O
built	O
1970	O
)	O
21,718	O
dwt	O
sold	O
at	O
auction	O
for	O
$	O
6	O
million	O
.	O

some	O
of	O
these	O
sales	O
may	O
not	O
be	O
final	O
as	O
they	O
may	O
be	O
subject	O
to	O
inspection	O
,	O
survey	O
or	O
other	O
conditions	O
.	O

-docstart-	O

garlic	O
pills	O
do	O
n't	O
lower	O
cholesterol	O
,	O
study	O
finds	O
.	O

london	S-LOC
1996-08-22	O

garlic	O
pills	O
may	O
not	O
lower	O
blood	O
cholesterol	O
and	O
studies	O
that	O
show	O
they	O
do	O
may	O
be	O
flawed	O
,	O
british	S-MISC
researchers	O
have	O
reported	O
.	O

a	O
study	O
by	O
a	O
team	O
of	O
doctors	O
at	O
oxford	B-ORG
university	E-ORG
has	O
found	O
people	O
with	O
high	O
blood	O
cholesterol	O
do	O
not	O
benefit	O
significantly	O
from	O
taking	O
garlic	O
tablets	O
.	O

the	O
study	O
involved	O
115	O
people	O
with	O
high	O
blood	O
cholesterol	O
levels	O
.	O

they	O
were	O
given	O
900	O
milligrams	O
a	O
day	O
of	O
dried	O
garlic	O
powder	O
or	O
placebo	O
tablets	O
.	O
"	O

there	O
were	O
no	O
significant	O
differences	O
between	O
the	O
groups	O
receiving	O
garlic	O
and	O
placebo	O
,	O
"	O
they	O
wrote	O
in	O
the	O
journal	B-ORG
of	I-ORG
the	I-ORG
royal	I-ORG
college	I-ORG
of	I-ORG
physicians	E-ORG
.	O

those	O
taking	O
part	O
were	O
told	O
to	O
eat	O
a	O
low-fat	O
diet	O
for	O
six	O
weeks	O
before	O
they	O
started	O
taking	O
the	O
pills	O
,	O
and	O
their	O
blood	O
cholesterol	O
measured	O
before	O
and	O
after	O
the	O
six-week	O
period	O
.	O

the	O
researchers	O
said	O
this	O
would	O
make	O
their	O
findings	O
more	O
accurate	O
.	O

several	O
studies	O
have	O
found	O
garlic	O
pills	O
can	O
lower	O
blood	O
pressure	O
and	O
blood	O
cholesterol	O
.	O

but	O
the	O
oxford	S-LOC
team	O
disputed	O
these	O
findings	O
and	O
said	O
either	O
previous	O
trials	O
may	O
have	O
been	O
interpreted	O
incorrectly	O
,	O
those	O
taking	O
part	O
were	O
not	O
given	O
special	O
diets	O
beforehand	O
or	O
the	O
duration	O
of	O
the	O
studies	O
may	O
have	O
been	O
too	O
short	O
.	O

the	O
six-month	O
trial	O
was	O
funded	O
by	O
the	O
british	B-ORG
heart	I-ORG
foundation	E-ORG
and	O
lichtwer	B-ORG
pharma	I-ORG
gmbh	E-ORG
,	O
which	O
makes	O
kwai	S-MISC
brand	O
garlic	O
tablets	O
.	O

the	O
study	O
did	O
not	O
address	O
whether	O
whole	O
garlic	O
could	O
affect	O
cholesterol	O
.	O

--	O
london	B-ORG
newsroom	E-ORG
+44	O
171	O
542	O
7950	O

-docstart-	O

britain	S-LOC
gives	O
aid	O
to	O
volcano-hit	O
caribbean	S-LOC
island	O
.	O

london	S-LOC
1996-08-22	O

britain	S-LOC
said	O
on	O
thursday	O
it	O
would	O
give	O
25	O
million	O
pounds	O
(	O
$	O
39	O
million	O
)	O
of	O
development	O
aid	O
to	O
the	O
caribbean	S-LOC
island	O
of	O
montserrat	S-LOC
,	O
where	O
much	O
of	O
the	O
population	O
living	O
in	O
the	O
south	O
has	O
fled	O
to	O
avoid	O
a	O
volcano	O
.	O

the	O
volcano	O
in	O
the	O
soufriere	O
hills	O
has	O
erupted	O
three	O
times	O
in	O
the	O
past	O
13	O
months	O
and	O
last	O
april	O
some	O
4,500	O
people	O
living	O
in	O
the	O
capital	O
,	O
plymouth	S-ORG
,	O
and	O
southern	O
areas	O
were	O
evacuated	O
to	O
the	O
north	O
,	O
where	O
many	O
are	O
living	O
in	O
public	O
shelters	O
and	O
schools	O
.	O

"	O
this	O
assistance	O
will	O
provide	O
a	O
fast	O
track	O
development	O
programme	O
for	O
the	O
designated	O
(	O
northern	O
)	O
safe	O
area	O
,	O
"	O
britain	S-LOC
's	O
overseas	B-ORG
development	I-ORG
administration	E-ORG
said	O
in	O
a	O
statement	O
.	O

britain	S-LOC
gave	O
8.5	O
million	O
pounds	O
(	O
$	O
13	O
million	O
)	O
to	O
montserrat	S-LOC
,	O
which	O
is	O
one	O
of	O
its	O
dependent	O
territories	O
,	O
when	O
the	O
volcano	O
first	O
became	O
active	O
.	O

overseas	O
development	O
minister	O
lynda	B-PER
chalker	E-PER
said	O
a	O
recent	O
census	O
had	O
shown	O
most	O
montserratians	S-MISC
wanted	O
to	O
remain	O
on	O
the	O
island	O
.	O
"	O

the	O
development	O
of	O
the	O
north	O
will	O
help	O
them	O
to	O
do	O
just	O
that	O
,	O
"	O
she	O
said	O
.	O

-docstart-	O

tennis	O
-	O
philippoussis	S-PER
looms	O
for	O
sampras	S-PER
in	O
u.s.	B-MISC
open	E-MISC
.	O

bill	B-PER
berkrot	E-PER

new	B-LOC
york	E-LOC
1996-08-22	O

world	O
number	O
one	O
pete	B-PER
sampras	E-PER
,	O
seeking	O
his	O
first	O
grand	B-MISC
slam	E-MISC
title	O
of	O
the	O
year	O
,	O
and	O
women	O
's	O
top	O
seed	O
steffi	B-PER
graf	E-PER
,	O
aiming	O
for	O
her	O
third	O
,	O
should	O
be	O
able	O
to	O
ease	O
into	O
the	O
year	O
's	O
final	O
major	O
,	O
which	O
begins	O
on	O
monday	O
.	O

sampras	S-PER
opens	O
the	O
defence	O
of	O
his	O
u.s.	B-MISC
open	E-MISC
crown	O
against	O
david	B-PER
rikl	E-PER
of	O
the	O
czech	B-LOC
republic	E-LOC
,	O
while	O
top-ranked	O
graf	S-PER
begins	O
her	O
title	O
defence	O
against	O
yayuk	B-PER
basuki	E-PER
of	O
indonesia	S-LOC
.	O

wednesday	O
's	O
u.s.	B-MISC
open	E-MISC
draw	O
ceremony	O
revealed	O
that	O
both	O
title	O
holders	O
should	O
run	O
into	O
their	O
first	O
serious	O
opposition	O
in	O
the	O
third	O
round	O
.	O

looming	O
in	O
sampras	S-PER
's	O
future	O
is	O
a	O
likely	O
third-round	O
date	O
with	O
recent	O
nemesis	O
mark	B-PER
philippoussis	E-PER
,	O
the	O
rising	O
australian	S-MISC
who	O
took	O
out	O
sampras	S-PER
in	O
the	O
third	O
round	O
of	O
the	O
australian	B-MISC
open	E-MISC
in	O
january	O
.	O

sampras	S-PER
avenged	O
that	O
defeat	O
with	O
a	O
straight	O
sets	O
win	O
over	O
the	O
19-year-old	O
power	O
hitter	O
in	O
the	O
second	O
round	O
at	O
wimbledon	S-LOC
and	O
their	O
rubber	O
match	O
in	O
new	B-LOC
york	E-LOC
could	O
provide	O
some	O
first-week	O
fireworks	O
.	O

while	O
only	O
a	O
stunning	O
upset	O
will	O
keep	O
graf	S-PER
from	O
sailing	O
through	O
to	O
a	O
predictable	O
semifinal	O
showdown	O
with	O
third	O
seed	O
arantxa	B-PER
sanchez	I-PER
vicario	E-PER
,	O
the	O
german	S-MISC
star	O
could	O
also	O
be	O
tested	O
in	O
the	O
third	O
round	O
where	O
she	O
will	O
probably	O
face	O
28th-ranked	O
veteran	O
natasha	B-PER
zvereva	E-PER
of	O
belarus	S-LOC
.	O

there	O
will	O
be	O
no	O
repeat	O
of	O
last	O
year	O
's	O
men	O
's	O
final	O
with	O
eighth-ranked	O
andre	B-PER
agassi	E-PER
landing	O
in	O
sampras	S-PER
's	O
half	O
of	O
the	O
draw	O
.	O

bumping	O
agassi	S-PER
up	O
to	O
the	O
sixth	O
seeding	O
avoided	O
the	O
possibility	O
that	O
he	O
would	O
run	O
into	O
sampras	S-PER
as	O
early	O
as	O
the	O
quarter-finals	O
,	O
but	O
they	O
could	O
lock	O
horns	O
in	O
the	O
semis	O
.	O

olympic	S-MISC
champion	O
agassi	S-PER
meets	O
karim	B-PER
alami	E-PER
of	O
morocco	S-LOC
in	O
the	O
first	O
round	O
.	O

surprise	O
second	O
seed	O
michael	B-PER
chang	E-PER
,	O
ranked	O
third	O
in	O
the	O
world	O
,	O
opens	O
against	O
czech	S-MISC
daniel	B-PER
vacek	E-PER
,	O
while	O
women	O
's	O
second	O
seed	O
monica	B-PER
seles	E-PER
drew	O
american	S-MISC
anne	B-PER
miller	E-PER
as	O
her	O
first	O
victim	O
.	O

second-ranked	O
austrian	S-MISC
thomas	B-PER
muster	E-PER
,	O
who	O
was	O
seeded	O
third	O
,	O
did	O
not	O
have	O
the	O
luck	O
of	O
the	O
draw	O
with	O
him	O
.	O

in	O
the	O
first	O
round	O
muster	S-PER
faces	O
american	S-MISC
richey	B-PER
reneberg	E-PER
,	O
who	O
has	O
been	O
playing	O
some	O
of	O
the	O
best	O
tennis	O
of	O
his	O
career	O
of	O
late	O
.	O

if	O
he	O
survives	O
,	O
muster	S-PER
is	O
seeded	O
to	O
run	O
into	O
either	O
fifth-seeded	O
wimbledon	S-MISC
champion	O
richard	B-PER
krajicek	E-PER
of	O
the	O
netherlands	S-LOC
or	O
12th-seeded	O
american	S-MISC
todd	B-PER
martin	E-PER
in	O
the	O
quarter-finals	O
in	O
chang	S-PER
's	O
half	O
of	O
the	O
draw	O
.	O

perhaps	O
the	O
best	O
,	O
yet	O
most	O
unfortunate	O
,	O
first-round	O
matchup	O
of	O
the	O
men	O
's	O
competition	O
pits	O
eighth	O
seed	O
jim	B-PER
courier	E-PER
against	O
retiring	O
star	O
stefan	B-PER
edberg	E-PER
.	O

the	O
popular	O
swede	S-MISC
is	O
playing	O
his	O
final	O
major	O
tournament	O
next	O
week	O
and	O
the	O
two-time	O
champion	O
's	O
grand	B-MISC
slam	E-MISC
farewell	O
could	O
well	O
be	O
a	O
one-match	O
affair	O
.	O

with	O
the	O
exception	O
of	O
a	O
philippoussis	S-PER
showdown	O
,	O
sampras	S-PER
looks	O
to	O
have	O
landed	O
in	O
a	O
comfortable	O
quarter	O
of	O
the	O
draw	O
with	O
the	O
likes	O
of	O
frenchman	S-MISC
cedric	B-PER
pioline	E-PER
